Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,82144,250278,707,707,0,1,4,1024,0,0,0,20
BFS_kernel_warp,75520,500286,419,419,0,1,2,1024,0,0,0,20
BFS_kernel_warp,96832,500520,582,582,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77792,500400,834,834,0,0,2,1024,0,0,0,20
BFS_kernel_warp,92160,125664,672,672,0,1,8,1024,0,0,0,20
BFS_kernel_warp,83712,500536,712,712,1,1,2,1024,0,0,0,20
BFS_kernel_warp,88512,500310,327,327,0,0,2,1024,0,0,0,20
BFS_kernel_warp,92032,125190,585,585,0,1,8,1024,0,0,0,20
BFS_kernel_warp,99360,1000157,617,617,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69568,250046,218,218,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69376,125250,1002,1002,0,1,8,1024,0,0,0,20
BFS_kernel_warp,102016,1000064,601,601,0,1,1,1024,0,0,0,20
BFS_kernel_warp,83968,500554,706,706,0,0,2,1024,0,0,0,20
BFS_kernel_warp,75968,500040,135,135,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69728,500018,233,233,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69600,250038,958,958,0,1,4,1024,0,0,0,20
BFS_kernel_warp,77472,500490,830,830,0,1,2,1024,0,0,0,20
BFS_kernel_warp,94784,1000035,639,639,0,1,1,1024,0,0,0,20
BFS_kernel_warp,89536,1000369,703,703,0,1,1,1024,0,0,0,20
BFS_kernel_warp,148576,500016,22,22,1,1,2,1024,0,0,0,20
BFS_kernel_warp,75776,500409,423,423,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77792,250250,286,286,0,1,4,1024,0,0,0,20
BFS_kernel_warp,65696,500820,1020,1020,0,1,2,1024,0,0,0,20
BFS_kernel_warp,82432,500018,74,74,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71392,500507,889,889,1,1,2,1024,0,0,0,20
BFS_kernel_warp,96320,500526,598,598,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67584,250107,159,159,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69408,500035,485,485,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69088,250042,118,118,0,1,4,1024,0,0,0,20
BFS_kernel_warp,80608,250200,834,834,0,1,4,1024,0,0,0,20
BFS_kernel_warp,74816,1000025,85,85,0,1,1,1024,0,0,0,20
BFS_kernel_warp,77824,500684,796,796,0,0,2,1024,0,0,0,20
BFS_kernel_warp,64800,500000,250,250,1,1,2,1024,0,0,0,20
BFS_kernel_warp,78816,500526,837,837,0,0,2,1024,0,0,0,20
BFS_kernel_warp,75008,500080,140,140,0,1,2,1024,0,0,0,20
BFS_kernel_warp,68192,125629,959,959,0,1,8,1024,0,0,0,20
BFS_kernel_warp,140288,125008,26,26,0,1,8,1024,0,0,0,20
BFS_kernel_warp,155648,500010,21,21,0,0,2,1024,0,0,0,20
BFS_kernel_warp,78464,250090,281,281,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69216,125280,928,928,0,1,8,1024,0,0,0,20
BFS_kernel_warp,69600,250436,457,457,0,1,4,1024,0,0,0,20
BFS_kernel_warp,70496,500185,461,461,0,0,2,1024,0,0,0,20
BFS_kernel_warp,90976,125190,321,321,0,1,8,1024,0,0,0,20
BFS_kernel_warp,80608,250500,835,835,0,1,4,1024,0,0,0,20
BFS_kernel_warp,109568,500065,515,515,1,1,2,1024,0,0,0,20
BFS_kernel_warp,76096,1000692,924,924,0,1,1,1024,0,0,0,20
BFS_kernel_warp,104448,1000500,575,575,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69504,250698,987,987,0,1,4,1024,0,0,0,20
BFS_kernel_warp,77600,1000458,873,873,0,1,1,1024,0,0,0,20
BFS_kernel_warp,76928,500076,261,261,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69312,125857,991,991,0,1,8,1024,0,0,0,20
BFS_kernel_warp,73728,500175,285,285,0,1,2,1024,0,0,0,20
BFS_kernel_warp,79040,1000100,137,137,0,1,1,1024,0,0,0,20
BFS_kernel_warp,69632,125860,899,899,0,1,8,1024,0,0,0,20
BFS_kernel_warp,69472,250734,957,957,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69120,125172,228,228,0,1,8,1024,0,0,0,20
BFS_kernel_warp,80448,500108,371,371,0,1,2,1024,0,0,0,20
BFS_kernel_warp,92704,250446,623,623,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69344,125256,307,307,0,1,8,1024,0,0,0,20
BFS_kernel_warp,80288,500080,380,380,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70944,500044,149,149,0,1,2,1024,0,0,0,20
BFS_kernel_warp,90144,500619,651,651,1,1,2,1024,0,0,0,20
BFS_kernel_warp,116704,125520,523,523,0,1,8,1024,0,0,0,20
BFS_kernel_warp,83904,500544,711,711,0,0,2,1024,0,0,0,20
BFS_kernel_warp,95168,1000587,651,651,0,1,1,1024,0,0,0,20
BFS_kernel_warp,71776,500636,974,974,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77824,500220,794,794,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69536,125440,512,512,0,1,8,1024,0,0,0,20
BFS_kernel_warp,83232,250263,837,837,0,1,4,1024,0,0,0,20
BFS_kernel_warp,78240,500168,824,824,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71936,500412,892,892,0,0,2,1024,0,0,0,20
BFS_kernel_warp,96096,500387,617,617,1,1,2,1024,0,0,0,20
BFS_kernel_warp,83968,500466,717,717,1,1,2,1024,0,0,0,20
BFS_kernel_warp,96032,500174,626,626,0,1,2,1024,0,0,0,20
BFS_kernel_warp,77632,500123,403,403,0,0,2,1024,0,0,0,20
BFS_kernel_warp,94944,250470,605,605,0,1,4,1024,0,0,0,20
BFS_kernel_warp,80864,250066,194,194,0,1,4,1024,0,0,0,20
BFS_kernel_warp,77152,500148,198,198,0,1,2,1024,0,0,0,20
BFS_kernel_warp,80096,250482,766,766,0,1,4,1024,0,0,0,20
BFS_kernel_warp,87840,500280,330,330,1,1,2,1024,0,0,0,20
BFS_kernel_warp,72992,500460,878,878,1,0,2,1024,0,0,0,20
BFS_kernel_warp,95968,500610,615,615,1,0,2,1024,0,0,0,20
BFS_kernel_warp,147456,500016,22,22,1,0,2,1024,0,0,0,20
BFS_kernel_warp,108544,500511,523,523,1,0,2,1024,0,0,0,20
BFS_kernel_warp,83904,500424,719,719,1,0,2,1024,0,0,0,20
BFS_kernel_warp,115296,1000350,513,513,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69056,500076,116,116,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68800,125370,995,995,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69216,250439,931,931,0,0,4,1024,0,0,0,20
BFS_kernel_warp,91648,250294,341,341,0,0,4,1024,0,0,0,20
BFS_kernel_warp,79424,1000042,134,134,0,0,1,1024,0,0,0,20
BFS_kernel_warp,126976,500006,26,26,0,0,2,1024,0,0,0,20
BFS_kernel_warp,94016,125240,808,808,0,1,8,1024,0,0,0,20
BFS_kernel_warp,80128,250068,364,364,0,0,4,1024,0,0,0,20
BFS_kernel_warp,79680,500256,386,386,0,0,2,1024,0,0,0,20
BFS_kernel_warp,90016,500528,656,656,0,0,2,1024,0,0,0,20
BFS_kernel_warp,82144,500087,359,359,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69472,125050,61,61,0,1,8,1024,0,0,0,20
BFS_kernel_warp,91776,125370,398,398,0,0,8,1024,0,0,0,20
BFS_kernel_warp,82304,500379,771,771,0,0,2,1024,0,0,0,20
BFS_kernel_warp,94144,125048,812,812,1,0,8,1024,0,0,0,20
BFS_kernel_warp,81696,500364,369,369,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68608,250192,304,304,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67488,500494,997,997,0,0,2,1024,0,0,0,20
BFS_kernel_warp,71360,500044,298,298,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69152,500290,490,490,0,1,2,1024,0,0,0,20
BFS_kernel_warp,139936,125008,26,26,0,0,8,1024,0,0,0,20
BFS_kernel_warp,73728,1000448,977,977,0,0,1,1024,0,0,0,20
BFS_kernel_warp,83968,1000224,368,368,0,0,1,1024,0,0,0,20
BFS_kernel_warp,105216,250290,515,515,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68544,250494,503,503,0,0,4,1024,0,0,0,20
BFS_kernel_warp,259487,250008,12,12,0,0,4,1024,0,0,0,20
BFS_kernel_warp,75040,125095,127,127,0,0,8,1024,0,0,0,20
BFS_kernel_warp,93600,1000500,667,667,0,0,1,1024,0,0,0,20
BFS_kernel_warp,93920,125356,847,847,0,0,8,1024,0,0,0,20
BFS_kernel_warp,91712,125022,622,622,0,0,8,1024,0,0,0,20
BFS_kernel_warp,92128,125184,652,652,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68000,500080,94,94,0,0,2,1024,0,0,0,20
BFS_kernel_warp,68896,250140,220,220,0,0,4,1024,0,0,0,20
BFS_kernel_warp,342720,500004,9,9,0,1,2,1024,0,0,0,20
BFS_kernel_warp,83040,1000350,810,810,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,250920,1020,1020,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66176,500092,124,124,0,1,2,1024,0,0,0,20
BFS_kernel_warp,77824,500771,809,809,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77632,500684,796,796,0,1,2,1024,0,0,0,20
BFS_kernel_warp,71680,500590,886,886,1,1,2,1024,0,0,0,20
BFS_kernel_warp,83872,500446,718,718,0,0,2,1024,0,0,0,20
BFS_kernel_warp,70016,500340,465,465,0,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,250100,305,305,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69184,125244,252,252,0,1,8,1024,0,0,0,20
BFS_kernel_warp,95936,500032,601,601,1,1,2,1024,0,0,0,20
BFS_kernel_warp,91680,125256,614,614,0,1,8,1024,0,0,0,20
BFS_kernel_warp,91040,125240,620,620,0,1,8,1024,0,0,0,20
BFS_kernel_warp,80832,250068,273,273,0,1,4,1024,0,0,0,20
BFS_kernel_warp,80832,250140,758,758,0,1,4,1024,0,0,0,20
BFS_kernel_warp,91968,125000,50,50,0,1,8,1024,0,0,0,20
BFS_kernel_warp,67104,500996,998,998,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70016,1000694,1018,1018,0,1,1,1024,0,0,0,20
BFS_kernel_warp,102048,500080,560,560,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250002,57,57,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69664,250247,997,997,0,1,4,1024,0,0,0,20
BFS_kernel_warp,81568,250068,78,78,1,1,4,1024,0,0,0,20
BFS_kernel_warp,80384,250076,101,101,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,250230,439,439,0,1,4,1024,0,0,0,20
BFS_kernel_warp,70432,250723,991,991,0,0,4,1024,0,0,0,20
BFS_kernel_warp,80704,250425,795,795,0,0,4,1024,0,0,0,20
BFS_kernel_warp,78720,250162,274,274,0,1,4,1024,0,0,0,20
BFS_kernel_warp,92352,250056,604,604,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125424,936,936,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68384,125364,1011,1011,0,0,8,1024,0,0,0,20
BFS_kernel_warp,92128,125105,655,655,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69056,125532,951,951,0,1,8,1024,0,0,0,20
BFS_kernel_warp,69632,125080,118,118,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69600,125100,225,225,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68320,125496,996,996,0,1,8,1024,0,0,0,20
BFS_kernel_warp,92928,125034,78,78,1,1,8,1024,0,0,0,20
BFS_kernel_warp,68384,125222,493,493,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69632,250992,996,996,0,1,4,1024,0,0,0,20
BFS_kernel_warp,93248,125280,580,580,0,0,8,1024,0,0,0,20
BFS_kernel_warp,68608,125088,96,96,0,1,8,1024,0,0,0,20
BFS_kernel_warp,68992,250404,462,462,0,1,4,1024,0,0,0,20
BFS_kernel_warp,498176,250002,6,6,0,1,4,1024,0,0,0,20
BFS_kernel_warp,92160,125027,337,337,1,1,8,1024,0,0,0,20
BFS_kernel_warp,91648,125215,395,395,1,1,8,1024,0,0,0,20
BFS_kernel_warp,90912,125038,202,202,0,0,8,1024,0,0,0,20
BFS_kernel_warp,69632,250675,925,925,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66880,250108,124,124,1,0,4,1024,0,0,0,20
BFS_kernel_warp,113408,1000130,515,515,1,0,1,1024,0,0,0,20
BFS_kernel_warp,83168,500634,762,762,1,0,2,1024,0,0,0,20
BFS_kernel_warp,77472,1000064,104,104,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67584,125629,959,959,1,0,8,1024,0,0,0,20
BFS_kernel_warp,72512,1000332,444,444,1,0,1,1024,0,0,0,20
BFS_kernel_warp,68480,250705,1015,1015,0,0,4,1024,0,0,0,20
BFS_kernel_warp,80320,250158,723,723,1,1,4,1024,0,0,0,20
BFS_kernel_warp,93792,250416,666,666,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67968,500038,238,238,1,0,2,1024,0,0,0,20
BFS_kernel_warp,95456,500400,600,600,1,0,2,1024,0,0,0,20
BFS_kernel_warp,82240,250614,702,702,1,0,4,1024,0,0,0,20
BFS_kernel_warp,77984,250134,282,282,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73888,1000180,215,215,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70496,1000008,152,152,1,0,1,1024,0,0,0,20
BFS_kernel_warp,81856,250066,97,97,1,0,4,1024,0,0,0,20
BFS_kernel_warp,89728,1000054,347,347,1,1,1,1024,0,0,0,20
BFS_kernel_warp,91264,125095,197,197,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77600,1000008,204,204,0,0,1,1024,0,0,0,20
BFS_kernel_warp,69280,250110,315,315,1,0,4,1024,0,0,0,20
BFS_kernel_warp,92352,250074,594,594,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68288,500018,58,58,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69248,125100,150,150,1,0,8,1024,0,0,0,20
BFS_kernel_warp,79648,250025,137,137,1,0,4,1024,0,0,0,20
BFS_kernel_warp,77280,500070,395,395,1,0,2,1024,0,0,0,20
BFS_kernel_warp,83904,500201,353,353,1,0,2,1024,0,0,0,20
BFS_kernel_warp,70432,500864,896,896,0,0,2,1024,0,0,0,20
BFS_kernel_warp,102560,500400,556,556,0,0,2,1024,0,0,0,20
BFS_kernel_warp,91744,125097,259,259,1,0,8,1024,0,0,0,20
BFS_kernel_warp,74912,500055,85,85,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69216,500329,491,491,1,1,2,1024,0,0,0,20
BFS_kernel_warp,92160,250040,329,329,1,0,4,1024,0,0,0,20
BFS_kernel_warp,79712,250290,405,405,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71360,500094,147,147,0,0,2,1024,0,0,0,20
BFS_kernel_warp,71072,500742,891,891,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70880,125268,292,292,1,0,8,1024,0,0,0,20
BFS_kernel_warp,102400,500112,552,552,1,1,2,1024,0,0,0,20
BFS_kernel_warp,81664,250480,808,808,1,0,4,1024,0,0,0,20
BFS_kernel_warp,82048,1000008,258,258,1,0,1,1024,0,0,0,20
BFS_kernel_warp,83008,1000384,784,784,1,0,1,1024,0,0,0,20
BFS_kernel_warp,93376,250076,619,619,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73152,500229,873,873,1,1,2,1024,0,0,0,20
BFS_kernel_warp,70464,500126,179,179,1,1,2,1024,0,0,0,20
BFS_kernel_warp,108544,500004,34,34,1,1,2,1024,0,0,0,20
BFS_kernel_warp,64864,500181,253,253,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79200,1000080,135,135,1,0,1,1024,0,0,0,20
BFS_kernel_warp,64960,500380,508,508,1,0,2,1024,0,0,0,20
BFS_kernel_warp,94208,500000,40,40,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,250710,915,915,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90944,125120,391,391,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69088,125050,122,122,1,0,8,1024,0,0,0,20
BFS_kernel_warp,88064,500346,693,693,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67424,500093,121,121,1,0,2,1024,0,0,0,20
BFS_kernel_warp,77344,500286,838,838,1,0,2,1024,0,0,0,20
BFS_kernel_warp,76928,500055,795,795,0,0,2,1024,0,0,0,20
BFS_kernel_warp,83776,500400,720,720,1,0,2,1024,0,0,0,20
BFS_kernel_warp,72640,500682,917,917,1,1,2,1024,0,0,0,20
BFS_kernel_warp,80448,250019,77,77,1,0,4,1024,0,0,0,20
BFS_kernel_warp,88640,500175,325,325,1,1,2,1024,0,0,0,20
BFS_kernel_warp,80128,1000155,195,195,1,0,1,1024,0,0,0,20
BFS_kernel_warp,86176,500016,44,44,0,0,2,1024,0,0,0,20
BFS_kernel_warp,90976,125070,330,330,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68960,250140,220,220,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90112,125031,213,213,1,0,8,1024,0,0,0,20
BFS_kernel_warp,83200,500033,47,47,1,1,2,1024,0,0,0,20
BFS_kernel_warp,96544,1000440,630,630,1,0,1,1024,0,0,0,20
BFS_kernel_warp,90592,125223,267,267,1,0,8,1024,0,0,0,20
BFS_kernel_warp,94176,125550,810,810,1,0,8,1024,0,0,0,20
BFS_kernel_warp,72192,500610,902,902,0,0,2,1024,0,0,0,20
BFS_kernel_warp,76320,500192,196,196,1,1,2,1024,0,0,0,20
BFS_kernel_warp,72096,500185,217,217,1,0,2,1024,0,0,0,20
BFS_kernel_warp,96576,500488,584,584,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77856,500616,818,818,0,0,2,1024,0,0,0,20
BFS_kernel_warp,95744,1000350,650,650,1,0,1,1024,0,0,0,20
BFS_kernel_warp,77824,1000587,899,899,1,0,1,1024,0,0,0,20
BFS_kernel_warp,88064,500200,328,328,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69120,250019,187,187,1,0,4,1024,0,0,0,20
BFS_kernel_warp,97920,500019,39,39,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69632,500139,183,183,0,0,2,1024,0,0,0,20
BFS_kernel_warp,69312,500373,477,477,0,0,2,1024,0,0,0,20
BFS_kernel_warp,92512,1000168,326,326,1,0,1,1024,0,0,0,20
BFS_kernel_warp,91168,500226,634,634,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69728,500240,481,481,0,0,2,1024,0,0,0,20
BFS_kernel_warp,71424,1000395,473,473,1,0,1,1024,0,0,0,20
BFS_kernel_warp,79520,1000805,865,865,1,0,1,1024,0,0,0,20
BFS_kernel_warp,68224,125326,446,446,1,0,8,1024,0,0,0,20
BFS_kernel_warp,102976,500103,543,543,0,0,2,1024,0,0,0,20
BFS_kernel_warp,116896,125430,555,555,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69376,250480,505,505,1,0,4,1024,0,0,0,20
BFS_kernel_warp,91136,125052,613,613,1,0,8,1024,0,0,0,20
BFS_kernel_warp,68672,125095,985,985,1,0,8,1024,0,0,0,20
BFS_kernel_warp,76928,1000160,190,190,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69856,1000160,188,188,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70848,500024,56,56,0,0,2,1024,0,0,0,20
BFS_kernel_warp,73856,1000296,297,297,1,0,1,1024,0,0,0,20
BFS_kernel_warp,79424,1000169,197,197,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69216,1000066,94,94,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,250211,1013,1013,1,0,4,1024,0,0,0,20
BFS_kernel_warp,70624,250515,879,879,1,0,4,1024,0,0,0,20
BFS_kernel_warp,83616,500117,349,349,1,0,2,1024,0,0,0,20
BFS_kernel_warp,84096,500550,710,710,1,1,2,1024,0,0,0,20
BFS_kernel_warp,68128,125500,502,502,1,0,8,1024,0,0,0,20
BFS_kernel_warp,92128,125343,733,733,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77536,500640,840,840,1,1,2,1024,0,0,0,20
BFS_kernel_warp,104512,1000036,37,37,1,0,1,1024,0,0,0,20
BFS_kernel_warp,92192,125615,679,679,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77568,500240,845,845,1,1,2,1024,0,0,0,20
BFS_kernel_warp,90848,500166,666,666,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69632,1000215,239,239,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69344,250498,499,499,1,0,4,1024,0,0,0,20
BFS_kernel_warp,71168,500050,146,146,1,1,2,1024,0,0,0,20
BFS_kernel_warp,72224,1000050,150,150,1,0,1,1024,0,0,0,20
BFS_kernel_warp,72000,500484,932,932,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69312,250112,977,977,1,0,4,1024,0,0,0,20
BFS_kernel_warp,92160,125565,761,761,1,0,8,1024,0,0,0,20
BFS_kernel_warp,81824,500364,369,369,1,0,2,1024,0,0,0,20
BFS_kernel_warp,69568,250404,462,462,1,0,4,1024,0,0,0,20
BFS_kernel_warp,90112,125115,285,285,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69632,125550,930,930,1,0,8,1024,0,0,0,20
BFS_kernel_warp,74144,1000125,175,175,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67904,125730,990,990,1,0,8,1024,0,0,0,20
BFS_kernel_warp,81568,1000258,259,259,1,0,1,1024,0,0,0,20
BFS_kernel_warp,72704,1000120,220,220,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69632,250536,876,876,1,0,4,1024,0,0,0,20
BFS_kernel_warp,78016,500016,132,132,1,1,2,1024,0,0,0,20
BFS_kernel_warp,77728,500269,803,803,0,0,2,1024,0,0,0,20
BFS_kernel_warp,90240,500240,676,676,0,0,2,1024,0,0,0,20
BFS_kernel_warp,104064,500225,535,535,1,0,2,1024,0,0,0,20
BFS_kernel_warp,61952,500032,64,64,1,0,2,1024,0,0,0,20
BFS_kernel_warp,72192,500859,909,909,1,0,2,1024,0,0,0,20
BFS_kernel_warp,67456,1000000,160,160,1,0,1,1024,0,0,0,20
BFS_kernel_warp,94240,125613,821,821,1,0,8,1024,0,0,0,20
BFS_kernel_warp,71328,500080,893,893,1,1,2,1024,0,0,0,20
BFS_kernel_warp,66528,1000062,126,126,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71680,1000910,991,991,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71872,500743,899,899,1,1,2,1024,0,0,0,20
BFS_kernel_warp,103328,500400,556,556,1,1,2,1024,0,0,0,20
BFS_kernel_warp,91264,125097,161,161,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67200,250432,448,448,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67872,250160,236,236,1,0,4,1024,0,0,0,20
BFS_kernel_warp,92160,125349,381,381,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77344,500000,400,400,1,1,2,1024,0,0,0,20
BFS_kernel_warp,69888,250160,295,295,1,0,4,1024,0,0,0,20
BFS_kernel_warp,81600,500038,77,77,1,0,2,1024,0,0,0,20
BFS_kernel_warp,73952,500137,209,209,0,0,2,1024,0,0,0,20
BFS_kernel_warp,80032,1000185,393,393,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67872,500055,159,159,1,0,2,1024,0,0,0,20
BFS_kernel_warp,92032,125020,266,266,1,0,8,1024,0,0,0,20
BFS_kernel_warp,77248,500148,842,842,1,1,2,1024,0,0,0,20
BFS_kernel_warp,72320,1000050,177,177,1,0,1,1024,0,0,0,20
BFS_kernel_warp,116160,125426,527,527,1,0,8,1024,0,0,0,20
BFS_kernel_warp,96384,1000132,644,644,1,0,1,1024,0,0,0,20
BFS_kernel_warp,92256,250470,690,690,1,0,4,1024,0,0,0,20
BFS_kernel_warp,102336,500344,566,566,1,1,2,1024,0,0,0,20
BFS_kernel_warp,78592,250325,425,425,1,0,4,1024,0,0,0,20
BFS_kernel_warp,79936,500035,97,97,0,0,2,1024,0,0,0,20
BFS_kernel_warp,91904,125208,333,333,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69728,1000988,1004,1004,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71392,1000070,485,485,1,0,1,1024,0,0,0,20
BFS_kernel_warp,73728,500143,173,173,0,0,2,1024,0,0,0,20
BFS_kernel_warp,81696,500284,362,362,0,0,2,1024,0,0,0,20
BFS_kernel_warp,67840,500136,156,156,0,0,2,1024,0,0,0,20
BFS_kernel_warp,76224,1000248,426,426,1,0,1,1024,0,0,0,20
BFS_kernel_warp,70144,500126,179,179,1,0,2,1024,0,0,0,20
BFS_kernel_warp,90624,125048,392,392,1,0,8,1024,0,0,0,20
BFS_kernel_warp,92352,125216,688,688,1,0,8,1024,0,0,0,20
BFS_kernel_warp,67680,250247,251,251,1,0,4,1024,0,0,0,20
BFS_kernel_warp,73632,1000032,176,176,1,0,1,1024,0,0,0,20
BFS_kernel_warp,91776,250294,341,341,1,1,4,1024,0,0,0,20
BFS_kernel_warp,80096,250120,260,260,1,0,4,1024,0,0,0,20
BFS_kernel_warp,88640,1000215,717,717,1,0,1,1024,0,0,0,20
BFS_kernel_warp,78176,250070,170,170,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68352,250047,243,243,1,0,4,1024,0,0,0,20
BFS_kernel_warp,76448,1000318,902,902,1,0,1,1024,0,0,0,20
BFS_kernel_warp,71360,500380,985,985,1,0,2,1024,0,0,0,20
BFS_kernel_warp,79200,250160,424,424,0,0,4,1024,0,0,0,20
BFS_kernel_warp,73728,1000552,952,952,1,0,1,1024,0,0,0,20
BFS_kernel_warp,68096,125416,488,488,1,0,8,1024,0,0,0,20
BFS_kernel_warp,69760,500080,470,470,1,0,2,1024,0,0,0,20
BFS_kernel_warp,132832,1000026,27,27,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69760,250728,1011,1011,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69088,250002,969,969,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68224,125244,994,994,1,0,8,1024,0,0,0,20
BFS_kernel_warp,93952,250054,674,674,1,1,4,1024,0,0,0,20
BFS_kernel_warp,63712,500055,255,255,1,0,2,1024,0,0,0,20
BFS_kernel_warp,76896,500810,821,821,1,0,2,1024,0,0,0,20
BFS_kernel_warp,113024,1000258,518,518,1,0,1,1024,0,0,0,20
BFS_kernel_warp,80256,250047,81,81,1,0,4,1024,0,0,0,20
BFS_kernel_warp,169984,500004,19,19,1,0,2,1024,0,0,0,20
BFS_kernel_warp,76416,500051,101,101,1,1,2,1024,0,0,0,20
BFS_kernel_warp,67488,250063,127,127,1,0,4,1024,0,0,0,20
BFS_kernel_warp,79872,1000818,846,846,1,0,1,1024,0,0,0,20
BFS_kernel_warp,94880,500032,601,601,1,0,2,1024,0,0,0,20
BFS_kernel_warp,78848,1000026,81,81,1,0,1,1024,0,0,0,20
BFS_kernel_warp,69440,125337,1019,1019,1,0,8,1024,0,0,0,20
BFS_kernel_warp,93280,1000100,685,685,1,0,1,1024,0,0,0,20
BFS_kernel_warp,67904,125105,191,191,1,0,8,1024,0,0,0,20
