Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,878112,15334,902,902,32,0,5,1024,0,0,0,32
md_helper,1408224,73964,902,902,64,0,1,1024,0,0,0,36
md_helper,2116224,36982,902,902,64,0,2,1024,0,0,0,40
md_helper,3165760,25256,902,902,64,0,3,1024,0,0,0,40
md_helper,4217696,18942,902,902,64,0,4,1024,0,0,0,40
md_helper,5268544,15334,902,902,64,0,5,1024,0,0,0,40
md_helper,329056,74046,903,903,32,0,1,1024,0,0,0,28
md_helper,391712,37023,903,903,32,0,2,1024,0,0,0,32
md_helper,492640,25284,903,903,32,0,3,1024,0,0,0,32
md_helper,680160,18963,903,903,32,0,4,1024,0,0,0,32
md_helper,883840,15351,903,903,32,0,5,1024,0,0,0,32
md_helper,1406528,74046,903,903,64,0,1,1024,0,0,0,36
md_helper,2110848,37023,903,903,64,0,2,1024,0,0,0,40
md_helper,3159808,25284,903,903,64,0,3,1024,0,0,0,40
md_helper,4206272,18963,903,903,64,0,4,1024,0,0,0,40
md_helper,5261888,15351,903,903,64,0,5,1024,0,0,0,40
md_helper,328320,74128,904,904,32,0,1,1024,0,0,0,28
md_helper,389952,37064,904,904,32,0,2,1024,0,0,0,32
md_helper,489664,25312,904,904,32,0,3,1024,0,0,0,32
md_helper,664480,18984,904,904,32,0,4,1024,0,0,0,32
md_helper,885504,15368,904,904,32,0,5,1024,0,0,0,32
md_helper,1407040,74128,904,904,64,0,1,1024,0,0,0,36
md_helper,2114944,37064,904,904,64,0,2,1024,0,0,0,40
md_helper,3164640,25312,904,904,64,0,3,1024,0,0,0,40
md_helper,4216416,18984,904,904,64,0,4,1024,0,0,0,40
md_helper,5257984,15368,904,904,64,0,5,1024,0,0,0,40
md_helper,330688,74210,905,905,32,0,1,1024,0,0,0,28
md_helper,396576,37105,905,905,32,0,2,1024,0,0,0,32
md_helper,490208,25340,905,905,32,0,3,1024,0,0,0,32
md_helper,680928,19005,905,905,32,0,4,1024,0,0,0,32
md_helper,887104,15385,905,905,32,0,5,1024,0,0,0,32
md_helper,1407328,74210,905,905,64,0,1,1024,0,0,0,36
md_helper,2115104,37105,905,905,64,0,2,1024,0,0,0,40
md_helper,3166848,25340,905,905,64,0,3,1024,0,0,0,40
md_helper,4216512,19005,905,905,64,0,4,1024,0,0,0,40
md_helper,5265600,15385,905,905,64,0,5,1024,0,0,0,40
md_helper,340096,74292,906,906,32,0,1,1024,0,0,0,28
md_helper,395616,37146,906,906,32,0,2,1024,0,0,0,32
md_helper,492736,25368,906,906,32,0,3,1024,0,0,0,32
md_helper,669280,19026,906,906,32,0,4,1024,0,0,0,32
md_helper,884416,15402,906,906,32,0,5,1024,0,0,0,32
md_helper,1406400,74292,906,906,64,0,1,1024,0,0,0,36
md_helper,2113120,37146,906,906,64,0,2,1024,0,0,0,40
md_helper,3164832,25368,906,906,64,0,3,1024,0,0,0,40
md_helper,4221728,19026,906,906,64,0,4,1024,0,0,0,40
md_helper,5261216,15402,906,906,64,0,5,1024,0,0,0,40
md_helper,332256,74374,907,907,32,0,1,1024,0,0,0,28
md_helper,391360,37187,907,907,32,0,2,1024,0,0,0,32
md_helper,489824,25396,907,907,32,0,3,1024,0,0,0,32
md_helper,679744,19047,907,907,32,0,4,1024,0,0,0,32
md_helper,882304,15419,907,907,32,0,5,1024,0,0,0,32
md_helper,1407328,74374,907,907,64,0,1,1024,0,0,0,36
md_helper,2113184,37187,907,907,64,0,2,1024,0,0,0,40
md_helper,3162816,25396,907,907,64,0,3,1024,0,0,0,40
md_helper,4212128,19047,907,907,64,0,4,1024,0,0,0,40
md_helper,5260064,15419,907,907,64,0,5,1024,0,0,0,40
md_helper,329472,74456,908,908,32,0,1,1024,0,0,0,28
md_helper,396064,37228,908,908,32,0,2,1024,0,0,0,32
md_helper,489632,25424,908,908,32,0,3,1024,0,0,0,32
md_helper,673920,19068,908,908,32,0,4,1024,0,0,0,32
md_helper,887456,15436,908,908,32,0,5,1024,0,0,0,32
md_helper,1407872,74456,908,908,64,0,1,1024,0,0,0,36
md_helper,2115104,37228,908,908,64,0,2,1024,0,0,0,40
md_helper,3167168,25424,908,908,64,0,3,1024,0,0,0,40
md_helper,4209376,19068,908,908,64,0,4,1024,0,0,0,40
md_helper,5262592,15436,908,908,64,0,5,1024,0,0,0,40
md_helper,384096,74538,909,909,32,0,1,1024,0,0,0,28
md_helper,391840,37269,909,909,32,0,2,1024,0,0,0,32
md_helper,495296,25452,909,909,32,0,3,1024,0,0,0,32
md_helper,675840,19089,909,909,32,0,4,1024,0,0,0,32
md_helper,888928,15453,909,909,32,0,5,1024,0,0,0,32
md_helper,1408256,74538,909,909,64,0,1,1024,0,0,0,36
md_helper,2114528,37269,909,909,64,0,2,1024,0,0,0,40
md_helper,3160320,25452,909,909,64,0,3,1024,0,0,0,40
md_helper,4215168,19089,909,909,64,0,4,1024,0,0,0,40
md_helper,5266016,15453,909,909,64,0,5,1024,0,0,0,40
md_helper,383968,74620,910,910,32,0,1,1024,0,0,0,28
md_helper,396448,37310,910,910,32,0,2,1024,0,0,0,32
md_helper,493440,25480,910,910,32,0,3,1024,0,0,0,32
md_helper,674976,19110,910,910,32,0,4,1024,0,0,0,32
md_helper,889728,15470,910,910,32,0,5,1024,0,0,0,32
md_helper,1407296,74620,910,910,64,0,1,1024,0,0,0,36
md_helper,2111744,37310,910,910,64,0,2,1024,0,0,0,40
md_helper,3163232,25480,910,910,64,0,3,1024,0,0,0,40
md_helper,4212864,19110,910,910,64,0,4,1024,0,0,0,40
md_helper,5267520,15470,910,910,64,0,5,1024,0,0,0,40
md_helper,331616,73791,911,911,32,0,1,1024,0,0,0,28
md_helper,397408,37351,911,911,32,0,2,1024,0,0,0,32
md_helper,490048,24597,911,911,32,0,3,1024,0,0,0,32
md_helper,673568,19131,911,911,32,0,4,1024,0,0,0,32
md_helper,884032,15487,911,911,32,0,5,1024,0,0,0,32
md_helper,1407264,73791,911,911,64,0,1,1024,0,0,0,36
md_helper,2114048,37351,911,911,64,0,2,1024,0,0,0,40
md_helper,3160192,24597,911,911,64,0,3,1024,0,0,0,40
md_helper,4209344,19131,911,911,64,0,4,1024,0,0,0,40
md_helper,5264288,15487,911,911,64,0,5,1024,0,0,0,40
md_helper,327776,73872,912,912,32,0,1,1024,0,0,0,28
md_helper,386976,37392,912,912,32,0,2,1024,0,0,0,32
md_helper,487136,24624,912,912,32,0,3,1024,0,0,0,32
md_helper,665504,19152,912,912,32,0,4,1024,0,0,0,32
md_helper,888096,15504,912,912,32,0,5,1024,0,0,0,32
md_helper,1409120,73872,912,912,64,0,1,1024,0,0,0,36
md_helper,2112544,37392,912,912,64,0,2,1024,0,0,0,40
md_helper,3392256,24624,912,912,64,0,3,1024,0,0,0,40
md_helper,4211488,19152,912,912,64,0,4,1024,0,0,0,40
md_helper,5263744,15504,912,912,64,0,5,1024,0,0,0,40
md_helper,331008,73953,913,913,32,0,1,1024,0,0,0,28
md_helper,397888,37433,913,913,32,0,2,1024,0,0,0,32
md_helper,494816,24651,913,913,32,0,3,1024,0,0,0,32
md_helper,680992,19173,913,913,32,0,4,1024,0,0,0,32
md_helper,891040,15521,913,913,32,0,5,1024,0,0,0,32
md_helper,1407616,73953,913,913,64,0,1,1024,0,0,0,36
md_helper,2111040,37433,913,913,64,0,2,1024,0,0,0,40
md_helper,3164000,24651,913,913,64,0,3,1024,0,0,0,40
md_helper,4212448,19173,913,913,64,0,4,1024,0,0,0,40
md_helper,5257760,15521,913,913,64,0,5,1024,0,0,0,40
md_helper,331776,74034,914,914,32,0,1,1024,0,0,0,28
md_helper,396704,37474,914,914,32,0,2,1024,0,0,0,32
md_helper,496448,24678,914,914,32,0,3,1024,0,0,0,32
md_helper,677440,19194,914,914,32,0,4,1024,0,0,0,32
md_helper,892704,15538,914,914,32,0,5,1024,0,0,0,32
md_helper,1408064,74034,914,914,64,0,1,1024,0,0,0,36
md_helper,2113600,37474,914,914,64,0,2,1024,0,0,0,40
md_helper,3164928,24678,914,914,64,0,3,1024,0,0,0,40
md_helper,4214208,19194,914,914,64,0,4,1024,0,0,0,40
md_helper,5256832,15538,914,914,64,0,5,1024,0,0,0,40
md_helper,330688,74115,915,915,32,0,1,1024,0,0,0,28
md_helper,397248,37515,915,915,32,0,2,1024,0,0,0,32
md_helper,495456,24705,915,915,32,0,3,1024,0,0,0,32
md_helper,681280,19215,915,915,32,0,4,1024,0,0,0,32
md_helper,894528,15555,915,915,32,0,5,1024,0,0,0,32
md_helper,1408032,74115,915,915,64,0,1,1024,0,0,0,36
md_helper,2111776,37515,915,915,64,0,2,1024,0,0,0,40
md_helper,3164000,24705,915,915,64,0,3,1024,0,0,0,40
md_helper,4208992,19215,915,915,64,0,4,1024,0,0,0,40
md_helper,5259008,15555,915,915,64,0,5,1024,0,0,0,40
md_helper,383936,74196,916,916,32,0,1,1024,0,0,0,28
md_helper,399072,37556,916,916,32,0,2,1024,0,0,0,32
md_helper,496160,24732,916,916,32,0,3,1024,0,0,0,32
md_helper,677344,19236,916,916,32,0,4,1024,0,0,0,32
md_helper,892864,15572,916,916,32,0,5,1024,0,0,0,32
md_helper,1407520,74196,916,916,64,0,1,1024,0,0,0,36
md_helper,2113024,37556,916,916,64,0,2,1024,0,0,0,40
md_helper,3159680,24732,916,916,64,0,3,1024,0,0,0,40
md_helper,4209664,19236,916,916,64,0,4,1024,0,0,0,40
md_helper,5257856,15572,916,916,64,0,5,1024,0,0,0,40
md_helper,331744,74277,917,917,32,0,1,1024,0,0,0,28
md_helper,398016,37597,917,917,32,0,2,1024,0,0,0,32
md_helper,496736,24759,917,917,32,0,3,1024,0,0,0,32
md_helper,682560,19257,917,917,32,0,4,1024,0,0,0,32
md_helper,894176,15589,917,917,32,0,5,1024,0,0,0,32
md_helper,1407616,74277,917,917,64,0,1,1024,0,0,0,36
md_helper,2111776,37597,917,917,64,0,2,1024,0,0,0,40
md_helper,3159040,24759,917,917,64,0,3,1024,0,0,0,40
md_helper,4209728,19257,917,917,64,0,4,1024,0,0,0,40
md_helper,5249504,15589,917,917,64,0,5,1024,0,0,0,40
md_helper,330208,74358,918,918,32,0,1,1024,0,0,0,28
md_helper,396704,37638,918,918,32,0,2,1024,0,0,0,32
md_helper,493696,24786,918,918,32,0,3,1024,0,0,0,32
md_helper,673696,19278,918,918,32,0,4,1024,0,0,0,32
md_helper,891936,15606,918,918,32,0,5,1024,0,0,0,32
md_helper,1408640,74358,918,918,64,0,1,1024,0,0,0,36
md_helper,2113952,37638,918,918,64,0,2,1024,0,0,0,40
md_helper,3160448,24786,918,918,64,0,3,1024,0,0,0,40
md_helper,4209120,19278,918,918,64,0,4,1024,0,0,0,40
md_helper,5256480,15606,918,918,64,0,5,1024,0,0,0,40
md_helper,334656,74439,919,919,32,0,1,1024,0,0,0,28
md_helper,398272,37679,919,919,32,0,2,1024,0,0,0,32
md_helper,495744,24813,919,919,32,0,3,1024,0,0,0,32
md_helper,686496,19299,919,919,32,0,4,1024,0,0,0,32
md_helper,898656,15623,919,919,32,0,5,1024,0,0,0,32
md_helper,1407008,74439,919,919,64,0,1,1024,0,0,0,36
md_helper,2112576,37679,919,919,64,0,2,1024,0,0,0,40
md_helper,3161344,24813,919,919,64,0,3,1024,0,0,0,40
md_helper,4214304,19299,919,919,64,0,4,1024,0,0,0,40
md_helper,5264224,15623,919,919,64,0,5,1024,0,0,0,40
md_helper,386688,74520,920,920,32,0,1,1024,0,0,0,28
md_helper,395520,37720,920,920,32,0,2,1024,0,0,0,32
md_helper,492512,24840,920,920,32,0,3,1024,0,0,0,32
md_helper,670240,19320,920,920,32,0,4,1024,0,0,0,32
md_helper,889728,15640,920,920,32,0,5,1024,0,0,0,32
md_helper,1408320,74520,920,920,64,0,1,1024,0,0,0,36
md_helper,2112064,37720,920,920,64,0,2,1024,0,0,0,40
md_helper,3160768,24840,920,920,64,0,3,1024,0,0,0,40
md_helper,4204864,19320,920,920,64,0,4,1024,0,0,0,40
md_helper,5256384,15640,920,920,64,0,5,1024,0,0,0,40
md_helper,333600,74601,921,921,32,0,1,1024,0,0,0,28
md_helper,400896,37761,921,921,32,0,2,1024,0,0,0,32
md_helper,497216,24867,921,921,32,0,3,1024,0,0,0,32
md_helper,693600,19341,921,921,32,0,4,1024,0,0,0,32
md_helper,897088,15657,921,921,32,0,5,1024,0,0,0,32
md_helper,1406688,74601,921,921,64,0,1,1024,0,0,0,36
md_helper,2117120,37761,921,921,64,0,2,1024,0,0,0,40
md_helper,3167136,24867,921,921,64,0,3,1024,0,0,0,40
md_helper,4214944,19341,921,921,64,0,4,1024,0,0,0,40
md_helper,5256800,15657,921,921,64,0,5,1024,0,0,0,40
md_helper,333440,73760,922,922,32,0,1,1024,0,0,0,28
md_helper,401248,36880,922,922,32,0,2,1024,0,0,0,32
md_helper,494752,24894,922,922,32,0,3,1024,0,0,0,32
md_helper,688736,18440,922,922,32,0,4,1024,0,0,0,32
md_helper,901120,14752,922,922,32,0,5,1024,0,0,0,32
md_helper,1406016,73760,922,922,64,0,1,1024,0,0,0,36
md_helper,2115968,36880,922,922,64,0,2,1024,0,0,0,40
md_helper,3167616,24894,922,922,64,0,3,1024,0,0,0,40
md_helper,4212800,18440,922,922,64,0,4,1024,0,0,0,40
md_helper,5261760,14752,922,922,64,0,5,1024,0,0,0,40
md_helper,333088,73840,923,923,32,0,1,1024,0,0,0,28
md_helper,400224,36920,923,923,32,0,2,1024,0,0,0,32
md_helper,493632,24921,923,923,32,0,3,1024,0,0,0,32
md_helper,707168,18460,923,923,32,0,4,1024,0,0,0,32
md_helper,916352,14768,923,923,32,0,5,1024,0,0,0,32
md_helper,1407552,73840,923,923,64,0,1,1024,0,0,0,36
md_helper,2115712,36920,923,923,64,0,2,1024,0,0,0,40
md_helper,3162336,24921,923,923,64,0,3,1024,0,0,0,40
md_helper,4210432,18460,923,923,64,0,4,1024,0,0,0,40
md_helper,5263776,14768,923,923,64,0,5,1024,0,0,0,40
md_helper,333024,73920,924,924,32,0,1,1024,0,0,0,28
md_helper,398368,36960,924,924,32,0,2,1024,0,0,0,32
md_helper,492960,24948,924,924,32,0,3,1024,0,0,0,32
md_helper,695040,18480,924,924,32,0,4,1024,0,0,0,32
md_helper,925568,14784,924,924,32,0,5,1024,0,0,0,32
md_helper,1406752,73920,924,924,64,0,1,1024,0,0,0,36
md_helper,2113344,36960,924,924,64,0,2,1024,0,0,0,40
md_helper,3162112,24948,924,924,64,0,3,1024,0,0,0,40
md_helper,4210688,18480,924,924,64,0,4,1024,0,0,0,40
md_helper,5263936,14784,924,924,64,0,5,1024,0,0,0,40
md_helper,333376,74000,925,925,32,0,1,1024,0,0,0,28
md_helper,401536,37000,925,925,32,0,2,1024,0,0,0,32
md_helper,495968,24975,925,925,32,0,3,1024,0,0,0,32
md_helper,697824,18500,925,925,32,0,4,1024,0,0,0,32
md_helper,917376,14800,925,925,32,0,5,1024,0,0,0,32
md_helper,1406656,74000,925,925,64,0,1,1024,0,0,0,36
md_helper,2116224,37000,925,925,64,0,2,1024,0,0,0,40
md_helper,3162208,24975,925,925,64,0,3,1024,0,0,0,40
md_helper,4206016,18500,925,925,64,0,4,1024,0,0,0,40
md_helper,5262912,14800,925,925,64,0,5,1024,0,0,0,40
md_helper,388160,74080,926,926,32,0,1,1024,0,0,0,28
md_helper,396960,37040,926,926,32,0,2,1024,0,0,0,32
md_helper,497152,25002,926,926,32,0,3,1024,0,0,0,32
md_helper,696800,18520,926,926,32,0,4,1024,0,0,0,32
md_helper,915776,14816,926,926,32,0,5,1024,0,0,0,32
md_helper,1408960,74080,926,926,64,0,1,1024,0,0,0,36
md_helper,2112352,37040,926,926,64,0,2,1024,0,0,0,40
md_helper,3161056,25002,926,926,64,0,3,1024,0,0,0,40
md_helper,4214560,18520,926,926,64,0,4,1024,0,0,0,40
md_helper,5264672,14816,926,926,64,0,5,1024,0,0,0,40
md_helper,334048,74160,927,927,32,0,1,1024,0,0,0,28
md_helper,398848,37080,927,927,32,0,2,1024,0,0,0,32
md_helper,492928,25029,927,927,32,0,3,1024,0,0,0,32
md_helper,702816,18540,927,927,32,0,4,1024,0,0,0,32
md_helper,920384,14832,927,927,32,0,5,1024,0,0,0,32
md_helper,1407168,74160,927,927,64,0,1,1024,0,0,0,36
md_helper,2116864,37080,927,927,64,0,2,1024,0,0,0,40
md_helper,3165920,25029,927,927,64,0,3,1024,0,0,0,40
md_helper,4217632,18540,927,927,64,0,4,1024,0,0,0,40
md_helper,5266400,14832,927,927,64,0,5,1024,0,0,0,40
md_helper,329088,74240,928,928,32,0,1,1024,0,0,0,28
md_helper,396192,37120,928,928,32,0,2,1024,0,0,0,32
md_helper,492384,25056,928,928,32,0,3,1024,0,0,0,32
md_helper,690208,18560,928,928,32,0,4,1024,0,0,0,32
md_helper,908896,14848,928,928,32,0,5,1024,0,0,0,32
md_helper,1415840,74240,928,928,64,0,1,1024,0,0,0,36
md_helper,2114272,37120,928,928,64,0,2,1024,0,0,0,40
md_helper,3166400,25056,928,928,64,0,3,1024,0,0,0,40
md_helper,4213024,18560,928,928,64,0,4,1024,0,0,0,40
md_helper,5264704,14848,928,928,64,0,5,1024,0,0,0,40
md_helper,329888,74320,929,929,32,0,1,1024,0,0,0,28
md_helper,403200,37160,929,929,32,0,2,1024,0,0,0,32
md_helper,498752,25083,929,929,32,0,3,1024,0,0,0,32
md_helper,693472,18580,929,929,32,0,4,1024,0,0,0,32
md_helper,912128,14864,929,929,32,0,5,1024,0,0,0,32
md_helper,1447872,74320,929,929,64,0,1,1024,0,0,0,36
md_helper,2170112,37160,929,929,64,0,2,1024,0,0,0,40
md_helper,3249728,25083,929,929,64,0,3,1024,0,0,0,40
md_helper,4325024,18580,929,929,64,0,4,1024,0,0,0,40
md_helper,5408384,14864,929,929,64,0,5,1024,0,0,0,40
md_helper,330432,74400,930,930,32,0,1,1024,0,0,0,28
md_helper,402944,37200,930,930,32,0,2,1024,0,0,0,32
md_helper,499648,25110,930,930,32,0,3,1024,0,0,0,32
md_helper,688864,18600,930,930,32,0,4,1024,0,0,0,32
md_helper,910016,14880,930,930,32,0,5,1024,0,0,0,32
md_helper,1449056,74400,930,930,64,0,1,1024,0,0,0,36
md_helper,2175968,37200,930,930,64,0,2,1024,0,0,0,40
md_helper,3258304,25110,930,930,64,0,3,1024,0,0,0,40
md_helper,4336224,18600,930,930,64,0,4,1024,0,0,0,40
md_helper,5423712,14880,930,930,64,0,5,1024,0,0,0,40
md_helper,331360,74480,931,931,32,0,1,1024,0,0,0,28
md_helper,404608,37240,931,931,32,0,2,1024,0,0,0,32
md_helper,499168,25137,931,931,32,0,3,1024,0,0,0,32
md_helper,696992,18620,931,931,32,0,4,1024,0,0,0,32
md_helper,912320,14896,931,931,32,0,5,1024,0,0,0,32
md_helper,1448768,74480,931,931,64,0,1,1024,0,0,0,36
md_helper,2177152,37240,931,931,64,0,2,1024,0,0,0,40
md_helper,3261248,25137,931,931,64,0,3,1024,0,0,0,40
md_helper,4342560,18620,931,931,64,0,4,1024,0,0,0,40
md_helper,5426912,14896,931,931,64,0,5,1024,0,0,0,40
md_helper,331168,74560,932,932,32,0,1,1024,0,0,0,28
md_helper,401696,37280,932,932,32,0,2,1024,0,0,0,32
md_helper,497920,25164,932,932,32,0,3,1024,0,0,0,32
md_helper,694944,18640,932,932,32,0,4,1024,0,0,0,32
md_helper,913440,14912,932,932,32,0,5,1024,0,0,0,32
md_helper,1450144,74560,932,932,64,0,1,1024,0,0,0,36
md_helper,2183456,37280,932,932,64,0,2,1024,0,0,0,40
md_helper,3267456,25164,932,932,64,0,3,1024,0,0,0,40
md_helper,4355424,18640,932,932,64,0,4,1024,0,0,0,40
md_helper,5433792,14912,932,932,64,0,5,1024,0,0,0,40
md_helper,330848,74640,933,933,32,0,1,1024,0,0,0,28
md_helper,400704,37320,933,933,32,0,2,1024,0,0,0,32
md_helper,498656,25191,933,933,32,0,3,1024,0,0,0,32
md_helper,698496,18660,933,933,32,0,4,1024,0,0,0,32
md_helper,910944,14928,933,933,32,0,5,1024,0,0,0,32
md_helper,1449792,74640,933,933,64,0,1,1024,0,0,0,36
md_helper,2180000,37320,933,933,64,0,2,1024,0,0,0,40
md_helper,3266848,25191,933,933,64,0,3,1024,0,0,0,40
md_helper,4358048,18660,933,933,64,0,4,1024,0,0,0,40
md_helper,5434368,14928,933,933,64,0,5,1024,0,0,0,40
md_helper,329984,73786,934,934,32,0,1,1024,0,0,0,28
md_helper,401216,37360,934,934,32,0,2,1024,0,0,0,32
md_helper,498816,25218,934,934,32,0,3,1024,0,0,0,32
md_helper,687104,18680,934,934,32,0,4,1024,0,0,0,32
md_helper,909632,14944,934,934,32,0,5,1024,0,0,0,32
md_helper,1449056,73786,934,934,64,0,1,1024,0,0,0,36
md_helper,2182336,37360,934,934,64,0,2,1024,0,0,0,40
md_helper,3264576,25218,934,934,64,0,3,1024,0,0,0,40
md_helper,4351200,18680,934,934,64,0,4,1024,0,0,0,40
md_helper,5432064,14944,934,934,64,0,5,1024,0,0,0,40
md_helper,331552,73865,935,935,32,0,1,1024,0,0,0,28
md_helper,401600,37400,935,935,32,0,2,1024,0,0,0,32
md_helper,501375,25245,935,935,32,0,3,1024,0,0,0,32
md_helper,695008,18700,935,935,32,0,4,1024,0,0,0,32
md_helper,906944,14960,935,935,32,0,5,1024,0,0,0,32
md_helper,1449440,73865,935,935,64,0,1,1024,0,0,0,36
md_helper,2180032,37400,935,935,64,0,2,1024,0,0,0,40
md_helper,3263840,25245,935,935,64,0,3,1024,0,0,0,40
md_helper,4347808,18700,935,935,64,0,4,1024,0,0,0,40
md_helper,5424416,14960,935,935,64,0,5,1024,0,0,0,40
md_helper,330048,73944,936,936,32,0,1,1024,0,0,0,28
md_helper,400448,37440,936,936,32,0,2,1024,0,0,0,32
md_helper,496480,25272,936,936,32,0,3,1024,0,0,0,32
md_helper,686272,18720,936,936,32,0,4,1024,0,0,0,32
md_helper,908384,14976,936,936,32,0,5,1024,0,0,0,32
md_helper,1449824,73944,936,936,64,0,1,1024,0,0,0,36
md_helper,2182784,37440,936,936,64,0,2,1024,0,0,0,40
md_helper,3265408,25272,936,936,64,0,3,1024,0,0,0,40
md_helper,4340448,18720,936,936,64,0,4,1024,0,0,0,40
md_helper,5426208,14976,936,936,64,0,5,1024,0,0,0,40
md_helper,333152,74023,937,937,32,0,1,1024,0,0,0,28
md_helper,406080,37480,937,937,32,0,2,1024,0,0,0,32
md_helper,499392,25299,937,937,32,0,3,1024,0,0,0,32
md_helper,697376,18740,937,937,32,0,4,1024,0,0,0,32
md_helper,910592,14992,937,937,32,0,5,1024,0,0,0,32
md_helper,1449792,74023,937,937,64,0,1,1024,0,0,0,36
md_helper,2179328,37480,937,937,64,0,2,1024,0,0,0,40
md_helper,3262304,25299,937,937,64,0,3,1024,0,0,0,40
md_helper,4353568,18740,937,937,64,0,4,1024,0,0,0,40
md_helper,5423680,14992,937,937,64,0,5,1024,0,0,0,40
md_helper,332640,74102,938,938,32,0,1,1024,0,0,0,28
md_helper,403872,37520,938,938,32,0,2,1024,0,0,0,32
md_helper,501472,25326,938,938,32,0,3,1024,0,0,0,32
md_helper,696576,18760,938,938,32,0,4,1024,0,0,0,32
md_helper,912704,15008,938,938,32,0,5,1024,0,0,0,32
md_helper,1450144,74102,938,938,64,0,1,1024,0,0,0,36
md_helper,2181024,37520,938,938,64,0,2,1024,0,0,0,40
md_helper,3269216,25326,938,938,64,0,3,1024,0,0,0,40
md_helper,4352352,18760,938,938,64,0,4,1024,0,0,0,40
md_helper,5434624,15008,938,938,64,0,5,1024,0,0,0,40
md_helper,333760,74181,939,939,32,0,1,1024,0,0,0,28
md_helper,402752,37560,939,939,32,0,2,1024,0,0,0,32
md_helper,500192,25353,939,939,32,0,3,1024,0,0,0,32
md_helper,702080,18780,939,939,32,0,4,1024,0,0,0,32
md_helper,915840,15024,939,939,32,0,5,1024,0,0,0,32
md_helper,1448640,74181,939,939,64,0,1,1024,0,0,0,36
md_helper,2182560,37560,939,939,64,0,2,1024,0,0,0,40
md_helper,3264832,25353,939,939,64,0,3,1024,0,0,0,40
md_helper,4351488,18780,939,939,64,0,4,1024,0,0,0,40
md_helper,5431360,15024,939,939,64,0,5,1024,0,0,0,40
md_helper,332160,74260,940,940,32,0,1,1024,0,0,0,28
md_helper,405312,37600,940,940,32,0,2,1024,0,0,0,32
md_helper,499552,25380,940,940,32,0,3,1024,0,0,0,32
md_helper,694816,18800,940,940,32,0,4,1024,0,0,0,32
md_helper,919200,15040,940,940,32,0,5,1024,0,0,0,32
md_helper,1449888,74260,940,940,64,0,1,1024,0,0,0,36
md_helper,2183040,37600,940,940,64,0,2,1024,0,0,0,40
md_helper,3270400,25380,940,940,64,0,3,1024,0,0,0,40
md_helper,4351968,18800,940,940,64,0,4,1024,0,0,0,40
md_helper,5433440,15040,940,940,64,0,5,1024,0,0,0,40
md_helper,334912,74339,941,941,32,0,1,1024,0,0,0,28
md_helper,406272,37640,941,941,32,0,2,1024,0,0,0,32
md_helper,502367,25407,941,941,32,0,3,1024,0,0,0,32
md_helper,700256,18820,941,941,32,0,4,1024,0,0,0,32
md_helper,913760,15056,941,941,32,0,5,1024,0,0,0,32
md_helper,1449088,74339,941,941,64,0,1,1024,0,0,0,36
md_helper,2183072,37640,941,941,64,0,2,1024,0,0,0,40
md_helper,3263264,25407,941,941,64,0,3,1024,0,0,0,40
md_helper,4350752,18820,941,941,64,0,4,1024,0,0,0,40
md_helper,5434304,15056,941,941,64,0,5,1024,0,0,0,40
md_helper,334240,74418,942,942,32,0,1,1024,0,0,0,28
md_helper,409408,37680,942,942,32,0,2,1024,0,0,0,32
md_helper,504095,25434,942,942,32,0,3,1024,0,0,0,32
md_helper,694976,18840,942,942,32,0,4,1024,0,0,0,32
md_helper,918176,15072,942,942,32,0,5,1024,0,0,0,32
md_helper,1449216,74418,942,942,64,0,1,1024,0,0,0,36
md_helper,2182816,37680,942,942,64,0,2,1024,0,0,0,40
md_helper,3268096,25434,942,942,64,0,3,1024,0,0,0,40
md_helper,4349920,18840,942,942,64,0,4,1024,0,0,0,40
md_helper,5432000,15072,942,942,64,0,5,1024,0,0,0,40
md_helper,334016,74497,943,943,32,0,1,1024,0,0,0,28
md_helper,405568,37720,943,943,32,0,2,1024,0,0,0,32
md_helper,501312,25461,943,943,32,0,3,1024,0,0,0,32
md_helper,696192,18860,943,943,32,0,4,1024,0,0,0,32
md_helper,914496,15088,943,943,32,0,5,1024,0,0,0,32
md_helper,1449120,74497,943,943,64,0,1,1024,0,0,0,36
md_helper,2186144,37720,943,943,64,0,2,1024,0,0,0,40
md_helper,3268576,25461,943,943,64,0,3,1024,0,0,0,40
md_helper,4354016,18860,943,943,64,0,4,1024,0,0,0,40
md_helper,5435296,15088,943,943,64,0,5,1024,0,0,0,40
md_helper,332064,74576,944,944,32,0,1,1024,0,0,0,28
md_helper,399552,37760,944,944,32,0,2,1024,0,0,0,32
md_helper,496256,25488,944,944,32,0,3,1024,0,0,0,32
md_helper,692864,18880,944,944,32,0,4,1024,0,0,0,32
md_helper,914144,15104,944,944,32,0,5,1024,0,0,0,32
md_helper,1448640,74576,944,944,64,0,1,1024,0,0,0,36
md_helper,2181952,37760,944,944,64,0,2,1024,0,0,0,40
md_helper,3266976,25488,944,944,64,0,3,1024,0,0,0,40
md_helper,4349984,18880,944,944,64,0,4,1024,0,0,0,40
md_helper,5431968,15104,944,944,64,0,5,1024,0,0,0,40
md_helper,332192,74655,945,945,32,0,1,1024,0,0,0,28
